date,moving_average_new_cases,moving_average_new_vaccinations
2021-02-14,0.7142857142857143,189.0
2021-02-15,0.14285714285714285,189.0
2021-02-16,0.14285714285714285,185.85714285714286
2021-02-25,0.2857142857142857,48.42857142857143
2021-02-26,0.2857142857142857,37.285714285714285
2021-02-27,0.2857142857142857,29.142857142857142
2021-02-28,0.2857142857142857,23.857142857142858
2021-03-01,0.2857142857142857,21.428571428571427
2021-03-02,0.2857142857142857,19.285714285714285
2021-03-03,0.2857142857142857,17.571428571428573
2021-04-03,0.14285714285714285,127.85714285714286
2021-04-04,0.14285714285714285,144.57142857142858
2021-04-05,0.14285714285714285,158.0
2021-04-06,0.14285714285714285,168.0
2021-04-07,0.14285714285714285,174.71428571428572
2021-04-08,0.14285714285714285,174.57142857142858
2021-04-09,1.2857142857142858,167.85714285714286
2021-04-10,1.1428571428571428,157.71428571428572
2021-04-11,1.1428571428571428,144.14285714285714
2021-04-12,1.1428571428571428,127.28571428571429
2021-04-13,1.1428571428571428,107.0
2021-04-14,1.1428571428571428,83.28571428571429
