date,moving_average_new_cases,moving_average_new_vaccinations
2021-01-17,79.14285714285714,947.4285714285714
2021-01-18,75.42857142857143,902.8571428571429
2021-01-19,71.42857142857143,846.4285714285714
2021-01-20,67.42857142857143,779.8571428571429
2021-01-21,67.0,718.1428571428571
2021-01-22,59.142857142857146,659.8571428571429
2021-01-23,53.142857142857146,611.5714285714286
2021-01-24,47.142857142857146,592.5714285714286
2021-01-25,42.57142857142857,574.4285714285714
2021-01-26,42.285714285714285,565.0
2021-01-27,40.0,584.4285714285714
2021-01-28,33.0,598.5714285714286
2021-01-29,30.285714285714285,603.5714285714286
2021-01-30,28.714285714285715,585.1428571428571
2021-01-31,27.285714285714285,553.5714285714286
2021-02-01,24.714285714285715,546.5714285714286
2021-02-02,21.142857142857142,552.0
2021-02-03,19.428571428571427,551.5714285714286
2021-02-04,17.0,561.2857142857143
2021-02-05,14.142857142857142,590.2857142857143
2021-02-06,11.571428571428571,654.5714285714286
2021-02-07,10.571428571428571,712.5714285714286
2021-02-08,9.857142857142858,753.1428571428571
2021-02-09,9.714285714285714,779.8571428571429
2021-02-10,8.428571428571429,805.4285714285714
2021-02-11,6.714285714285714,827.0
2021-02-12,5.857142857142857,837.4285714285714
2021-02-13,5.714285714285714,837.5714285714286
2021-02-14,6.0,859.5714285714286
2021-02-15,5.428571428571429,871.5714285714286
2021-02-16,5.285714285714286,879.4285714285714
2021-02-17,5.142857142857143,876.7142857142857
2021-02-18,4.857142857142857,871.8571428571429
2021-02-19,4.142857142857143,855.8571428571429
2021-02-20,3.4285714285714284,811.5714285714286
2021-02-21,2.2857142857142856,763.1428571428571
2021-02-22,1.8571428571428572,741.0
2021-02-23,1.2857142857142858,734.0
2021-02-24,1.2857142857142858,733.8571428571429
2021-02-25,1.4285714285714286,736.8571428571429
2021-02-26,1.1428571428571428,765.8571428571429
2021-02-27,1.1428571428571428,835.8571428571429
2021-02-28,1.1428571428571428,874.2857142857143
2021-03-01,1.4285714285714286,898.2857142857143
2021-03-02,1.5714285714285714,917.5714285714286
2021-03-03,1.0,950.1428571428571
2021-03-04,1.2857142857142858,968.4285714285714
2021-03-05,1.2857142857142858,970.4285714285714
2021-03-06,1.1428571428571428,958.7142857142857
2021-03-07,1.1428571428571428,969.4285714285714
2021-03-08,1.2857142857142858,964.4285714285714
2021-03-09,1.4285714285714286,943.1428571428571
2021-03-10,1.4285714285714286,881.1428571428571
2021-03-11,1.7142857142857142,829.1428571428571
2021-03-12,1.8571428571428572,766.5714285714286
2021-03-13,2.2857142857142856,675.1428571428571
2021-03-14,2.7142857142857144,605.7142857142857
2021-03-15,2.2857142857142856,562.2857142857143
2021-03-16,2.0,539.0
2021-03-17,2.0,556.2857142857143
2021-03-18,2.0,587.0
2021-03-19,2.0,640.1428571428571
2021-03-20,1.5714285714285714,734.2857142857143
2021-03-21,1.0,784.5714285714286
2021-03-22,1.0,815.4285714285714
2021-03-23,1.0,832.2857142857143
2021-03-24,1.0,848.7142857142857
2021-03-25,0.2857142857142857,842.5714285714286
2021-03-26,0.14285714285714285,824.5714285714286
2021-03-27,0.2857142857142857,795.0
2021-03-28,0.42857142857142855,790.2857142857143
2021-03-29,0.42857142857142855,782.5714285714286
2021-03-30,0.42857142857142855,779.5714285714286
2021-03-31,0.42857142857142855,748.8571428571429
2021-04-01,0.42857142857142855,728.2857142857143
2021-04-02,0.42857142857142855,691.2857142857143
2021-04-03,0.42857142857142855,631.0
2021-04-04,0.2857142857142857,569.5714285714286
2021-04-05,0.2857142857142857,521.1428571428571
2021-04-06,0.2857142857142857,465.85714285714283
2021-04-07,0.2857142857142857,418.7142857142857
2021-04-08,0.14285714285714285,365.7142857142857
2021-04-09,0.14285714285714285,332.42857142857144
2021-04-10,0.14285714285714285,325.42857142857144
2021-04-11,0.2857142857142857,324.85714285714283
2021-04-12,0.2857142857142857,330.0
2021-04-13,0.2857142857142857,364.85714285714283
2021-04-14,0.2857142857142857,401.57142857142856
2021-04-15,0.2857142857142857,438.0
2021-04-16,2.142857142857143,468.7142857142857
2021-04-17,2.0,480.85714285714283
2021-04-18,2.0,474.7142857142857
2021-04-19,2.0,453.0
2021-04-20,2.0,388.2857142857143
2021-04-21,2.0,332.57142857142856
2021-04-22,2.0,295.57142857142856
2021-04-23,0.14285714285714285,263.0
2021-04-24,0.14285714285714285,241.14285714285714
2021-05-06,0.42857142857142855,408.85714285714283
2021-05-07,0.42857142857142855,412.85714285714283
2021-05-08,0.42857142857142855,413.57142857142856
2021-05-09,0.42857142857142855,411.0
2021-05-10,0.42857142857142855,405.14285714285717
2021-05-11,0.42857142857142855,408.0
2021-05-12,0.42857142857142855,387.7142857142857
2021-05-24,0.14285714285714285,196.0
2021-05-25,0.14285714285714285,206.85714285714286
2021-05-26,0.14285714285714285,188.71428571428572
2021-05-27,0.5714285714285714,170.28571428571428
2021-05-28,0.5714285714285714,162.42857142857142
2021-05-29,0.8571428571428571,160.14285714285714
2021-05-30,1.0,157.57142857142858
2021-05-31,0.8571428571428571,154.71428571428572
2021-06-01,0.8571428571428571,151.42857142857142
2021-06-02,1.1428571428571428,161.0
2021-06-03,0.8571428571428571,168.0
2021-06-04,1.1428571428571428,155.28571428571428
2021-06-05,1.0,132.57142857142858
2021-06-06,1.0,110.14285714285714
2021-06-07,1.0,87.85714285714286
2021-06-08,1.0,65.85714285714286
2021-06-09,0.7142857142857143,44.285714285714285
2021-06-10,0.8571428571428571,25.0
2021-06-11,0.8571428571428571,16.571428571428573
2021-06-12,1.0,14.142857142857142
