date,moving_average_new_cases,moving_average_new_vaccinations
2021-03-16,33.42857142857143,281.0
2021-03-17,22.714285714285715,281.0
2021-03-18,26.142857142857142,281.0
2021-03-19,24.0,281.0
2021-03-20,28.142857142857142,281.0
2021-03-21,33.714285714285715,281.0
2021-03-22,33.714285714285715,281.0
2021-03-23,24.285714285714285,281.0
2021-03-24,31.142857142857142,281.0
2021-03-25,25.857142857142858,281.0
2021-03-26,30.285714285714285,281.0
2021-03-27,26.428571428571427,281.0
2021-03-28,23.571428571428573,281.0
2021-03-29,23.571428571428573,291.85714285714283
2021-03-30,23.571428571428573,313.7142857142857
2021-03-31,22.285714285714285,346.42857142857144
2021-04-01,22.285714285714285,390.0
2021-04-02,13.428571428571429,444.42857142857144
2021-04-03,14.857142857142858,509.7142857142857
2021-04-04,12.142857142857142,585.8571428571429
2021-04-05,12.142857142857142,651.1428571428571
2021-04-06,20.571428571428573,705.4285714285714
2021-04-07,15.0,759.8571428571429
2021-04-08,15.0,814.4285714285714
2021-04-09,15.0,869.1428571428571
2021-04-10,13.857142857142858,902.1428571428571
2021-04-11,13.857142857142858,913.4285714285714
2021-04-12,13.857142857142858,913.7142857142857
2021-04-13,16.857142857142858,903.1428571428571
2021-04-14,16.857142857142858,859.5714285714286
2021-04-15,18.571428571428573,783.1428571428571
2021-04-16,22.285714285714285,673.7142857142857
2021-04-17,18.714285714285715,575.1428571428571
2021-04-18,18.714285714285715,487.42857142857144
2021-04-19,18.714285714285715,410.7142857142857
2021-04-20,14.571428571428571,344.85714285714283
2021-04-21,15.142857142857142,301.0
2021-04-22,18.0,279.0
2021-04-23,14.285714285714286,279.0
2021-04-24,17.714285714285715,279.0
2021-04-25,17.714285714285715,280.2857142857143
2021-04-26,21.285714285714285,282.7142857142857
2021-04-27,14.428571428571429,286.42857142857144
2021-04-28,14.142857142857142,291.42857142857144
2021-04-29,11.142857142857142,297.57142857142856
2021-04-30,11.571428571428571,305.0
2021-05-01,6.285714285714286,313.7142857142857
2021-05-02,6.285714285714286,321.14285714285717
2021-05-03,4.571428571428571,327.42857142857144
2021-05-04,5.285714285714286,332.42857142857144
2021-05-05,5.428571428571429,336.14285714285717
2021-05-06,3.857142857142857,335.7142857142857
2021-05-07,4.0,331.14285714285717
2021-05-08,4.0,322.2857142857143
2021-05-09,4.0,310.57142857142856
2021-05-10,2.857142857142857,295.2857142857143
2021-05-11,1.7142857142857142,276.42857142857144
2021-05-12,2.142857142857143,254.14285714285714
2021-05-13,2.142857142857143,234.28571428571428
2021-05-14,1.5714285714285714,216.71428571428572
2021-05-15,2.4285714285714284,201.57142857142858
2021-05-16,2.4285714285714284,188.71428571428572
2021-05-17,3.2857142857142856,179.42857142857142
2021-05-18,4.571428571428571,173.85714285714286
2021-05-19,4.0,171.71428571428572
2021-05-20,4.428571428571429,170.14285714285714
2021-05-21,4.428571428571429,169.14285714285714
2021-05-22,4.571428571428571,168.71428571428572
2021-05-23,4.571428571428571,168.85714285714286
2021-05-24,3.0,169.0
2021-05-25,1.7142857142857142,169.0
2021-05-26,3.142857142857143,169.0
2021-05-27,2.857142857142857,169.0
2021-05-28,3.142857142857143,169.0
2021-05-29,2.142857142857143,169.0
2021-05-30,2.142857142857143,169.0
2021-05-31,2.4285714285714284,169.0
2021-06-01,2.4285714285714284,195.28571428571428
2021-06-02,1.2857142857142858,247.85714285714286
2021-06-03,1.1428571428571428,326.7142857142857
2021-06-04,1.2857142857142858,431.85714285714283
2021-06-05,1.2857142857142858,563.2857142857143
2021-06-06,1.2857142857142858,721.1428571428571
2021-06-07,1.0,905.2857142857143
2021-06-08,1.8571428571428572,1063.142857142857
2021-06-09,1.2857142857142858,1165.2857142857142
2021-06-10,1.2857142857142858,1211.7142857142858
2021-06-11,2.0,1202.5714285714287
2021-06-12,2.0,1137.7142857142858
2021-06-13,2.0,1017.0
2021-06-14,3.142857142857143,840.7142857142857
2021-06-15,2.2857142857142856,635.0
2021-06-16,2.2857142857142856,458.7142857142857
2021-06-17,4.428571428571429,311.85714285714283
2021-06-18,4.142857142857143,194.28571428571428
2021-06-19,4.142857142857143,106.14285714285714
2021-06-20,4.142857142857143,47.42857142857143
2021-06-21,4.285714285714286,18.0
2021-06-22,5.857142857142857,18.0
2021-06-23,5.857142857142857,18.0
2021-06-24,3.7142857142857144,23.142857142857142
2021-06-25,3.4285714285714284,33.42857142857143
2021-06-26,3.4285714285714284,48.857142857142854
2021-06-27,3.4285714285714284,69.57142857142857
2021-06-28,3.5714285714285716,95.42857142857143
2021-06-29,2.0,126.42857142857143
2021-06-30,2.0,162.57142857142858
2021-07-01,7.285714285714286,188.85714285714286
2021-07-02,6.714285714285714,205.28571428571428
2021-07-03,6.714285714285714,211.85714285714286
2021-07-04,6.714285714285714,208.28571428571428
2021-07-05,14.857142857142858,194.85714285714286
2021-07-06,14.857142857142858,171.57142857142858
2021-07-07,14.857142857142858,138.42857142857142
2021-07-08,9.571428571428571,110.0
2021-07-09,23.714285714285715,86.28571428571429
2021-07-10,30.285714285714285,67.28571428571429
2021-07-11,30.285714285714285,53.142857142857146
2021-07-12,33.0,43.714285714285715
2021-07-13,48.285714285714285,39.0
2021-07-14,61.0,39.0
2021-07-15,61.0,39.0
2021-07-16,46.857142857142854,112.0
2021-07-17,84.57142857142857,258.0
2021-07-18,84.57142857142857,477.0
2021-07-19,106.71428571428571,769.0
2021-07-20,91.42857142857143,1133.857142857143
2021-07-21,78.71428571428571,1571.7142857142858
2021-07-22,103.28571428571429,2082.5714285714284
