date,moving_average_new_cases,moving_average_new_vaccinations
2021-07-30,23.0,735.1428571428571
2021-07-31,20.714285714285715,605.0
2021-08-01,20.142857142857142,605.0
2021-08-02,21.285714285714285,605.0
2021-08-03,16.571428571428573,605.0
2021-08-04,15.0,605.1428571428571
2021-08-05,13.142857142857142,605.2857142857143
2021-08-06,13.285714285714286,605.4285714285714
2021-08-07,12.428571428571429,605.5714285714286
2021-08-08,10.714285714285714,605.7142857142857
2021-08-09,9.571428571428571,605.8571428571429
2021-08-10,7.428571428571429,635.2857142857143
2021-08-11,6.142857142857143,693.8571428571429
2021-08-12,7.428571428571429,1298.5714285714287
2021-08-13,6.0,2449.5714285714284
2021-08-14,5.857142857142857,4146.857142857143
2021-08-15,5.857142857142857,6390.428571428572
2021-08-16,9.857142857142858,9180.142857142857
2021-08-17,12.285714285714286,12457.57142857143
