date,moving_average_new_cases,moving_average_new_vaccinations
2021-03-21,0.14285714285714285,930.0
2021-03-22,0.14285714285714285,931.0
2021-03-23,0.2857142857142857,933.0
2021-03-24,0.14285714285714285,936.1428571428571
2021-03-25,0.14285714285714285,940.2857142857143
2021-03-26,0.14285714285714285,945.4285714285714
2021-03-27,0.14285714285714285,951.7142857142857
2021-03-28,0.2857142857142857,959.0
2021-03-29,0.42857142857142855,970.4285714285714
2021-03-30,0.2857142857142857,986.0
2021-03-31,0.42857142857142855,1005.5714285714286
2021-04-01,0.5714285714285714,1029.2857142857142
2021-04-02,0.5714285714285714,1057.142857142857
2021-04-03,0.5714285714285714,1089.0
2021-04-04,0.42857142857142855,1125.0
2021-04-05,0.42857142857142855,1139.7142857142858
2021-04-06,0.42857142857142855,1133.142857142857
2021-04-07,0.2857142857142857,1105.2857142857142
2021-04-08,0.14285714285714285,1056.142857142857
2021-04-09,0.14285714285714285,985.7142857142857
2021-04-10,0.14285714285714285,894.1428571428571
2021-04-11,0.14285714285714285,781.2857142857143
2021-04-12,0.14285714285714285,694.0
2021-04-13,0.2857142857142857,632.1428571428571
2021-04-14,0.2857142857142857,595.8571428571429
2021-04-15,0.2857142857142857,585.1428571428571
2021-04-16,0.2857142857142857,600.0
2021-04-17,0.2857142857142857,640.2857142857143
2021-04-18,0.2857142857142857,706.1428571428571
2021-04-19,0.2857142857142857,760.2857142857143
2021-04-20,0.14285714285714285,802.8571428571429
2021-04-21,0.14285714285714285,833.7142857142857
2021-04-22,0.14285714285714285,853.0
2021-04-23,0.14285714285714285,860.5714285714286
2021-04-24,0.14285714285714285,856.4285714285714
2021-04-25,0.14285714285714285,840.5714285714286
2021-04-26,0.14285714285714285,827.4285714285714
2021-04-27,0.14285714285714285,816.8571428571429
2021-04-28,0.14285714285714285,808.8571428571429
2021-04-29,0.14285714285714285,803.4285714285714
2021-04-30,0.14285714285714285,800.5714285714286
2021-05-01,0.14285714285714285,800.2857142857143
2021-05-02,0.14285714285714285,802.5714285714286
2021-05-08,0.14285714285714285,726.7142857142857
2021-05-09,0.14285714285714285,699.2857142857143
2021-05-10,0.14285714285714285,675.7142857142857
2021-05-11,0.2857142857142857,656.1428571428571
2021-05-12,0.2857142857142857,640.4285714285714
2021-05-13,0.2857142857142857,630.4285714285714
2021-05-14,0.2857142857142857,625.8571428571429
2021-05-15,0.2857142857142857,627.0
2021-05-16,0.2857142857142857,633.5714285714286
2021-05-17,0.2857142857142857,643.7142857142857
2021-05-18,0.14285714285714285,657.4285714285714
2021-05-19,0.14285714285714285,674.5714285714286
2021-05-20,0.2857142857142857,692.7142857142857
2021-05-21,0.2857142857142857,711.8571428571429
2021-05-22,0.42857142857142855,732.0
2021-05-23,0.7142857142857143,753.1428571428571
2021-05-24,0.8571428571428571,772.7142857142857
2021-05-25,0.8571428571428571,790.8571428571429
2021-05-26,0.8571428571428571,807.5714285714286
2021-05-27,0.7142857142857143,819.2857142857143
2021-05-28,0.7142857142857143,826.1428571428571
2021-05-29,0.42857142857142855,828.0
2021-05-30,0.14285714285714285,825.0
2021-06-05,0.14285714285714285,742.7142857142857
2021-06-06,0.5714285714285714,724.0
2021-06-07,1.4285714285714286,700.5714285714286
2021-06-08,2.0,672.1428571428571
2021-06-09,2.5714285714285716,639.0
2021-06-10,3.7142857142857144,608.1428571428571
2021-06-11,4.571428571428571,579.4285714285714
2021-06-12,4.714285714285714,552.8571428571429
2021-06-13,5.571428571428571,528.4285714285714
2021-06-14,4.857142857142857,511.85714285714283
2021-06-15,5.428571428571429,503.2857142857143
2021-06-16,5.0,502.42857142857144
2021-06-17,4.428571428571429,501.57142857142856
2021-06-18,3.857142857142857,500.7142857142857
2021-06-19,3.7142857142857144,499.7142857142857
2021-06-20,3.2857142857142856,498.7142857142857
2021-06-21,3.5714285714285716,493.85714285714283
2021-06-22,3.857142857142857,485.14285714285717
2021-06-23,6.428571428571429,472.85714285714283
2021-06-24,9.428571428571429,461.42857142857144
2021-06-25,12.857142857142858,451.0
2021-06-26,16.285714285714285,441.7142857142857
2021-06-27,18.714285714285715,433.2857142857143
2021-06-28,20.571428571428573,429.57142857142856
2021-06-29,24.714285714285715,430.7142857142857
2021-06-30,29.428571428571427,436.42857142857144
2021-07-01,35.57142857142857,444.14285714285717
2021-07-02,41.57142857142857,453.85714285714283
2021-07-03,49.0,465.42857142857144
2021-07-04,52.285714285714285,479.14285714285717
2021-07-05,62.285714285714285,494.42857142857144
2021-07-06,67.14285714285714,511.14285714285717
2021-07-07,75.28571428571429,529.4285714285714
2021-07-08,85.42857142857143,546.2857142857143
2021-07-09,100.42857142857143,561.7142857142857
2021-07-10,112.14285714285714,575.7142857142857
2021-07-11,124.85714285714286,588.2857142857143
2021-07-12,130.71428571428572,596.0
2021-07-13,153.14285714285714,599.0
2021-07-14,166.71428571428572,597.2857142857143
2021-07-15,186.85714285714286,597.8571428571429
2021-07-16,191.85714285714286,600.5714285714286
2021-07-17,229.14285714285714,605.4285714285714
2021-07-18,235.71428571428572,612.4285714285714
2021-07-19,251.57142857142858,622.0
2021-07-20,261.85714285714283,634.0
2021-07-21,265.85714285714283,648.2857142857143
2021-07-22,258.57142857142856,660.4285714285714
2021-07-23,254.28571428571428,670.4285714285714
