date,moving_average_new_cases,moving_average_new_vaccinations
2021-02-21,3.0,7.142857142857143
2021-02-22,3.4285714285714284,19.571428571428573
2021-02-23,3.5714285714285716,39.142857142857146
2021-02-24,3.4285714285714284,75.42857142857143
2021-02-25,3.2857142857142856,134.14285714285714
2021-02-26,3.4285714285714284,224.28571428571428
2021-02-27,3.7142857142857144,338.85714285714283
2021-02-28,3.0,469.0
2021-03-01,3.0,609.7142857142857
2021-03-02,2.5714285714285716,766.2857142857143
2021-03-03,3.0,930.0
2021-03-04,2.5714285714285716,1082.142857142857
2021-03-05,3.7142857142857144,1195.4285714285713
2021-03-06,3.2857142857142856,1268.0
2021-03-07,3.857142857142857,1316.142857142857
2021-03-08,3.857142857142857,1337.7142857142858
2021-03-09,3.857142857142857,1335.0
2021-03-10,3.857142857142857,1294.857142857143
2021-03-11,4.0,1237.7142857142858
2021-03-12,3.4285714285714284,1182.5714285714287
2021-03-13,3.4285714285714284,1145.4285714285713
2021-03-14,3.5714285714285716,1117.7142857142858
2021-03-15,3.142857142857143,1113.2857142857142
2021-03-16,3.4285714285714284,1125.142857142857
2021-03-17,2.5714285714285716,1164.7142857142858
2021-03-18,3.857142857142857,1225.4285714285713
2021-03-19,3.142857142857143,1319.857142857143
2021-03-20,4.285714285714286,1421.5714285714287
2021-03-21,4.571428571428571,1542.0
2021-03-22,5.142857142857143,1653.5714285714287
2021-03-23,5.142857142857143,1761.142857142857
2021-03-24,6.0,1886.142857142857
2021-03-25,5.0,2022.4285714285713
2021-03-26,5.285714285714286,2174.714285714286
2021-03-27,4.142857142857143,2332.0
2021-03-28,4.428571428571429,2460.4285714285716
2021-03-29,4.0,2636.0
2021-03-30,3.7142857142857144,2861.285714285714
2021-03-31,3.5714285714285716,3121.285714285714
2021-04-01,3.142857142857143,3418.1428571428573
2021-04-02,2.857142857142857,3616.0
2021-04-03,3.5714285714285716,3792.5714285714284
2021-04-04,2.0,3973.1428571428573
2021-04-05,4.142857142857143,4023.0
2021-04-06,5.0,3997.714285714286
2021-04-07,7.714285714285714,3915.714285714286
2021-04-08,8.571428571428571,3806.8571428571427
2021-04-09,10.0,3861.0
2021-04-10,9.571428571428571,3966.1428571428573
2021-04-11,10.857142857142858,4128.857142857143
2021-04-12,9.0,4501.428571428572
2021-04-13,8.285714285714286,4959.428571428572
2021-04-14,4.857142857142857,5425.857142857143
2021-04-15,4.142857142857143,5866.285714285715
2021-04-16,2.7142857142857144,6241.428571428572
2021-04-17,2.857142857142857,6593.714285714285
2021-04-18,1.8571428571428572,6862.428571428572
2021-04-19,1.4285714285714286,6984.285714285715
2021-04-20,1.1428571428571428,7048.285714285715
2021-04-21,1.5714285714285714,7135.714285714285
2021-04-22,1.4285714285714286,7247.285714285715
2021-04-23,1.5714285714285714,7359.857142857143
2021-04-24,1.0,7442.142857142857
2021-04-25,0.7142857142857143,7561.142857142857
2021-04-26,1.5714285714285714,7593.571428571428
2021-04-27,1.8571428571428572,7631.857142857143
2021-04-28,1.8571428571428572,7644.857142857143
2021-04-29,1.8571428571428572,7665.428571428572
2021-04-30,1.7142857142857142,7676.285714285715
2021-05-01,2.2857142857142856,7712.0
2021-05-02,3.0,7765.142857142857
2021-05-03,2.142857142857143,8091.142857142857
2021-05-04,2.7142857142857144,8472.42857142857
2021-05-05,2.857142857142857,8914.857142857143
2021-05-06,3.0,9367.42857142857
2021-05-07,3.857142857142857,9856.0
2021-05-08,3.5714285714285716,10364.0
2021-05-09,2.857142857142857,10844.285714285714
2021-05-10,2.7142857142857144,11177.0
2021-05-11,2.0,11465.714285714286
2021-05-12,1.5714285714285714,11688.0
2021-05-13,1.5714285714285714,11873.57142857143
2021-05-14,0.7142857142857143,11971.57142857143
2021-05-15,0.5714285714285714,12012.42857142857
2021-05-16,1.2857142857142858,12075.0
2021-05-17,1.4285714285714286,12092.57142857143
2021-05-18,2.142857142857143,12073.0
2021-05-19,2.142857142857143,12045.857142857143
2021-05-20,2.4285714285714284,11996.857142857143
2021-05-21,2.4285714285714284,11954.0
2021-05-22,2.4285714285714284,11967.57142857143
2021-05-23,2.2857142857142856,11955.0
2021-05-24,2.4285714285714284,12001.57142857143
2021-05-25,1.5714285714285714,12106.57142857143
2021-05-26,1.5714285714285714,12275.0
2021-05-27,1.1428571428571428,12478.857142857143
2021-05-28,1.1428571428571428,12798.0
2021-05-29,1.2857142857142858,13127.714285714286
2021-05-30,0.8571428571428571,13494.285714285714
2021-05-31,0.5714285714285714,13851.0
2021-06-01,1.4285714285714286,14209.57142857143
2021-06-02,1.5714285714285714,14547.285714285714
2021-06-03,1.5714285714285714,14984.0
2021-06-04,1.5714285714285714,15310.857142857143
2021-06-05,1.4285714285714286,15577.42857142857
2021-06-06,1.2857142857142858,15815.857142857143
2021-06-07,2.7142857142857144,15837.285714285714
2021-06-08,2.4285714285714284,15844.42857142857
2021-06-09,2.2857142857142856,15610.857142857143
2021-06-10,3.0,15254.285714285714
2021-06-11,3.0,14925.42857142857
2021-06-12,3.7142857142857144,14659.57142857143
2021-06-13,3.7142857142857144,14436.142857142857
2021-06-14,2.4285714285714284,14657.0
2021-06-15,2.142857142857143,14846.57142857143
2021-06-16,2.2857142857142856,15496.285714285714
2021-06-17,1.7142857142857142,16138.57142857143
2021-06-18,1.7142857142857142,16742.85714285714
2021-06-19,1.2857142857142858,17305.285714285714
2021-06-20,1.5714285714285714,17825.0
2021-06-21,1.4285714285714286,18079.285714285714
2021-06-22,1.7142857142857142,18335.85714285714
2021-06-23,1.4285714285714286,18338.85714285714
2021-06-24,1.5714285714285714,18367.714285714286
2021-06-25,1.8571428571428572,18430.571428571428
2021-06-26,1.5714285714285714,18534.571428571428
2021-06-27,2.5714285714285716,18632.85714285714
2021-06-28,3.142857142857143,18716.285714285714
2021-06-29,2.5714285714285716,18753.571428571428
2021-06-30,2.5714285714285716,18736.14285714286
2021-07-01,2.4285714285714284,18665.14285714286
2021-07-02,2.142857142857143,18541.714285714286
2021-07-03,3.2857142857142856,18330.85714285714
2021-07-04,2.857142857142857,18113.0
2021-07-05,2.4285714285714284,17905.285714285714
2021-07-06,3.142857142857143,17732.571428571428
2021-07-07,3.142857142857143,17608.14285714286
2021-07-08,3.142857142857143,17547.571428571428
2021-07-09,3.142857142857143,17551.85714285714
2021-07-10,2.2857142857142856,17658.571428571428
2021-07-11,1.5714285714285714,17802.85714285714
2021-07-12,4.0,17998.714285714286
2021-07-13,3.7142857142857144,18228.85714285714
2021-07-14,4.428571428571429,18488.714285714286
2021-07-15,5.428571428571429,18697.85714285714
2021-07-16,5.428571428571429,18881.0
2021-07-17,6.714285714285714,19015.714285714286
2021-07-18,6.857142857142857,19147.85714285714
2021-07-19,5.142857142857143,19337.14285714286
2021-07-20,5.571428571428571,19659.0
2021-07-21,5.857142857142857,20132.0
2021-07-22,7.571428571428571,20797.14285714286
2021-07-23,8.285714285714286,21645.428571428572
2021-07-24,6.571428571428571,22648.714285714286
2021-07-25,6.571428571428571,23737.0
2021-07-26,5.857142857142857,24896.571428571428
2021-07-27,5.0,26059.85714285714
2021-07-28,4.428571428571429,27192.285714285714
2021-07-29,2.0,28310.285714285714
2021-07-30,1.2857142857142858,29466.285714285714
2021-07-31,1.8571428571428572,30733.285714285714
2021-08-01,2.0,32070.0
2021-08-02,1.8571428571428572,33333.71428571428
2021-08-03,2.2857142857142856,34506.57142857143
2021-08-04,1.8571428571428572,35603.71428571428
2021-08-05,1.4285714285714286,36582.42857142857
2021-08-06,1.5714285714285714,37333.42857142857
2021-08-07,1.7142857142857142,37767.71428571428
2021-08-08,1.5714285714285714,37981.0
2021-08-09,3.5714285714285716,38169.71428571428
2021-08-10,3.4285714285714284,38366.28571428572
2021-08-11,4.714285714285714,38554.42857142857
2021-08-12,4.857142857142857,38838.28571428572
2021-08-13,4.714285714285714,39225.0
2021-08-14,4.714285714285714,39789.28571428572
2021-08-15,5.428571428571429,40503.42857142857
2021-08-16,3.4285714285714284,41308.71428571428
2021-08-17,4.285714285714286,42215.28571428572
2021-08-18,5.857142857142857,42061.42857142857
2021-08-19,7.714285714285714,41387.857142857145
2021-08-20,11.142857142857142,40857.142857142855
2021-08-21,13.857142857142858,40400.28571428572
2021-08-22,18.285714285714285,40080.57142857143
2021-08-23,24.285714285714285,40007.42857142857
